"time","$cse55","Axle.stabar.stabar_deflection.phi","left_linear_actuator.position.s_ref","left_wheel_kin_telemetry.Fx","left_wheel_kin_telemetry.Fy","left_wheel_kin_telemetry.caster","left_wheel_kin_telemetry.gamma","left_wheel_kin_telemetry.kpi","left_wheel_kin_telemetry.mech_scrub","left_wheel_kin_telemetry.mech_trail","left_wheel_kin_telemetry.toe","right_linear_actuator.position.s_ref","right_wheel_kin_telemetry.Fx","right_wheel_kin_telemetry.Fy","right_wheel_kin_telemetry.caster","right_wheel_kin_telemetry.gamma","right_wheel_kin_telemetry.jacking","right_wheel_kin_telemetry.kpi","right_wheel_kin_telemetry.mech_scrub","right_wheel_kin_telemetry.mech_trail","right_wheel_kin_telemetry.spring_length","right_wheel_kin_telemetry.toe","left_wheel_kin_telemetry.jacking","left_wheel_kin_telemetry.jounce","left_wheel_kin_telemetry.roll","left_wheel_kin_telemetry.spring_length","left_wheel_kin_telemetry.stabar_angle","right_wheel_kin_telemetry.jounce","right_wheel_kin_telemetry.roll","right_wheel_kin_telemetry.stabar_angle"
30.03157130022511,-0.04950705202253837,0.252753747825377,-0.03,0,157.8565011255506,0.1121068859954665,0.02012572670710103,0.1608908405775822,0.009475849171798889,0.00760528512830172,0.0006769098991938987,0.03,0,157.8565011255506,0.1115260547191489,0.01886497848251751,178.2803233968928,0.121890823514852,0.009424041593472099,0.007645835780004884,0.2282059740845505,-0.0005929716742703507,178.2803233968928,-0.03,0.04950705202253837,0.2282059740845505,0.252753747825377,0.03,0.04950705202253837,0.252753747825377
30.03663706234854,-0.04950705306626826,0.2527547703479994,-0.03,0,183.1853117426796,0.1121069157047159,0.02012885614111334,0.1608939516445275,0.009475855255522414,0.007605280241795409,0.0006767509186945545,0.03,0,183.1853117426796,0.1115260437381479,0.01886811588670163,180.7871994016718,0.1218877100588209,0.009424036314423567,0.00764584111689004,0.2282058897937196,-0.0005931817660388882,180.7871994016718,-0.03,0.04950705306626826,0.2282058897937196,0.2527547703479994,0.03,0.04950705306626826,0.2527547703479994
30.04676858659539,-0.04950705515727683,0.2527568198999304,-0.03,0,233.8429329769554,0.1121069751418383,0.02013511550287525,0.1609001742659077,0.009475867424457274,0.007605270467707204,0.0006764329017636581,0.03,0,233.8429329769554,0.111526021663316,0.01887439130069206,185.8009673390916,0.1218814825577496,0.00942402575476109,0.007645851792738911,0.2282057208616071,-0.0005936021120588129,185.8009673390916,-0.03,0.04950705515727683,0.2282057208616071,0.2527568198999304,0.03,0.04950705515727683,0.2527568198999304
30.0670316350891,-0.04950705933941802,0.2527609152132617,-0.03,0,335.1581754454891,0.1121070940268766,0.02014763392671007,0.1609126191974243,0.009475891763847777,0.007605250918815365,0.0006757967674314633,0.03,0,335.1581754454891,0.1115259775123042,0.01888694205367213,195.8285108589071,0.1218690276315837,0.009424004636609196,0.007645873144400905,0.2282053832950279,-0.0005944428170141296,195.8285108589071,-0.03,0.04950705933941802,0.2282053832950279,0.2527609152132617,0.03,0.04950705933941802,0.2527609152132617
30.10755773207651,-0.04950706770894883,0.2527691039813502,-0.03,0,537.7886603825743,0.1121073318508782,0.02017267039295835,0.1609375086793272,0.009475940446748266,0.007605211821270164,0.0006745245103134473,0.03,0,537.7886603825743,0.1115258892700495,0.0189120438933854,215.883603627806,0.1218441174459218,0.009423962404508823,0.007645915847932727,0.2282047084015745,-0.0005961242383319494,215.883603627806,-0.03,0.04950706770894883,0.2282047084015745,0.2527691039813502,0.03,0.04950706770894883,0.2527691039813502
30.18860992605135,-0.04950708447266394,0.2527854822939267,-0.03,0,943.0496302567449,0.1121078077263828,0.02022274241623231,0.1609872867532229,0.009476037828717754,0.007605133628025174,0.0006719802032156137,0.03,0,943.0496302567449,0.1115257130003661,0.01896224947156048,255.9938089406883,0.1217942951836739,0.009423877956048599,0.007646001256946366,0.2282033589704487,-0.0005994871833879846,255.9938089406883,-0.03,0.04950708447266394,0.2282033589704487,0.2527854822939267,0.03,0.04950708447266394,0.2527854822939267
30.35071431400102,-0.04950711809936682,0.2528182433849135,-0.03,0,1753.571570005086,0.112108760389398,0.02032288293399885,0.1610868394528032,0.009476232657263717,0.007604977249085154,0.0006668924470439509,0.03,0,1753.571570005086,0.11152536131332,0.01906266832726257,336.2143021316017,0.1216946429922567,0.009423709121899715,0.007646172082987235,0.2282006614307378,-0.0006062134940828344,336.2143021316017,-0.03,0.04950711809936682,0.2282006614307378,0.2528182433849135,0.03,0.04950711809936682,0.2528182433849135
30.67492308990035,-0.04950718575001416,0.2528837835101196,-0.03,0,3374.615449501768,0.1121106693641692,0.02052314986735354,0.1612859310706915,0.009476622572882842,0.007604664521264404,0.0006567203545176538,0.03,0,3374.615449501768,0.1115246613488221,0.01926353686231183,496.6556154059028,0.1214953079160014,0.009423371704700201,0.007646513767201046,0.2281952716364134,-0.0006196678022799754,496.6556154059028,-0.03,0.04950718575001416,0.2281952716364134,0.2528837835101196,0.03,0.04950718575001416,0.2528837835101196
30.84290622683855,-0.04950722101024757,0.2529177513196191,-0.03,0,4214.531134192736,0.1121116603809917,0.02062690733637873,0.1613890797416124,0.009476824736295741,0.007604502502748467,0.0006514516805134233,0.03,0,4214.531134192736,0.1115243004618201,0.01936762952937217,579.7856694057925,0.1213920098544556,0.009423197009453266,0.007646690821942137,0.2281924817551104,-0.0006266398226391564,579.7856694057925,-0.03,0.04950722101024757,0.2281924817551104,0.2529177513196191,0.03,0.04950722101024757,0.2529177513196191
30.93224871779631,-0.0495072398215027,0.2529358198484049,-0.03,0,4661.243588981562,0.1121121879889555,0.02068208909912159,0.1614439377592575,0.009476932295411022,0.007604416336924436,0.0006486500122548466,0.03,0,4661.243588981562,0.1115241090201727,0.01942299612395534,623.9987612233133,0.1213370658928484,0.009423104133736149,0.00764678499388971,0.2281909987170181,-0.0006303481643124715,623.9987612233133,-0.03,0.0495072398215027,0.2281909987170181,0.2529358198484049,0.03,0.0495072398215027,0.2529358198484049
30.97706281183039,-0.04950724927236332,0.2529448836847655,-0.03,0,4885.31405915193,0.1121124527756196,0.02070976767325774,0.1614714539555884,0.009476986256792053,0.007604373117398699,0.0006472448302304558,0.03,0,4885.31405915193,0.111524013123232,0.01945076912259518,646.176012968363,0.1213095048914403,0.009423057556958936,0.007646832231664513,0.2281902550278999,-0.0006322083290235102,646.176012968363,-0.03,0.04950724927236332,0.2281902550278999,0.2529448836847655,0.03,0.04950724927236332,0.2529448836847655
30.99946985884742,-0.04950725400159209,0.2529494157741828,-0.03,0,4997.349294237115,0.112112585203838,0.02072360682576365,0.1614852119222675,0.009477013239951315,0.007604351507923823,0.0006465422719636855,0.03,0,4997.349294237115,0.1115239652073749,0.0194646559168728,657.2646420519275,0.1212957240970225,0.009423034270970687,0.007646855850859557,0.2281898832338331,-0.0006331384274854394,657.2646420519275,-0.03,0.04950725400159209,0.2281898832338331,0.2529494157741828,0.03,0.04950725400159209,0.2529494157741828
31.00000003200021,-0.04950725409811942,0.2529495033551905,-0.03,0,5000,0.1121125876692905,0.02072387149349635,0.1614854750737901,0.009477013753484531,0.007604351097809436,0.0006465291703768095,0.03,0,5000,0.1115239640104969,0.01946492188880027,657.6333350215286,0.1212954601820301,0.009423033823132032,0.007646856305602467,0.2281898759614697,-0.0006331565152911141,657.6333350215286,-0.03,0.04950725409811942,0.2281898759614697,0.2529495033551905,0.03,0.04950725409811942,0.2529495033551905
31.00000003200021,-0.04950725409811942,0.2529495033551905,-0.03,0,4999.999839998974,0.1121125876692905,0.02072387149349635,0.1614854750737901,0.009477013753484531,0.007604351097809436,0.0006465291703768095,0.03,0,4999.999839998974,0.1115239640104969,0.01946492188880027,657.6332896408937,0.1212954601820301,0.009423033823132032,0.007646856305602467,0.2281898759614697,-0.0006331565152911141,657.6332896408937,-0.03,0.04950725409811942,0.2281898759614697,0.2529495033551905,0.03,0.04950725409811942,0.2529495033551905
31.00001722318244,-0.0495072541013842,0.252949506387884,-0.03,0,4999.913884087786,0.1121125877598061,0.02072388081797965,0.1614854843431333,0.009477013771696075,0.007604351083211336,0.0006465286929052636,0.03,0,4999.913884087786,0.111523963969946,0.01946493125183489,657.5960427876005,0.1212954508913196,0.009423033807372749,0.007646856321603002,0.2281898757112234,-0.0006331571510640717,657.5960427876005,-0.03,0.0495072541013842,0.2281898757112234,0.252949506387884,0.03,0.0495072541013842,0.252949506387884
31.00005160554692,-0.04950725410791292,0.2529495125355416,-0.03,0,4999.741972265408,0.1121125879465501,0.02072389973140598,0.1614855031432131,0.009477013808740331,0.007604351053469793,0.0006465277105659203,0.03,0,4999.741972265408,0.1115239638866878,0.01946495023874659,657.5173964379383,0.1212954320512337,0.009423033775403877,0.007646856354063924,0.2281898752059086,-0.0006331584419132842,657.5173964379383,-0.03,0.04950725410791292,0.2281898752059086,0.2529495125355416,0.03,0.04950725410791292,0.2529495125355416
31.00011349380297,-0.04950725411951173,0.2529495234657637,-0.03,0,4999.432530985147,0.1121125882663655,0.02072393285173232,0.1614855360682612,0.009477013873388063,0.007604351001667675,0.000646526020005393,0.03,0,4999.432530985147,0.1115239637432842,0.01946498349492567,657.3781623907697,0.1212953990517975,0.0094230337194392,0.007646856410882918,0.2281898743066771,-0.0006331606987511252,657.3781623907697,-0.03,0.04950725411951173,0.2281898743066771,0.2529495234657637,0.03,0.04950725411951173,0.2529495234657637
31.00017538205902,-0.04950725413074066,0.2529495334643121,-0.03,0,4999.123089704884,0.1121125885147629,0.02072396211878047,0.1614855651787199,0.009477013929406586,0.007604350957279404,0.0006465246735026838,0.03,0,4999.123089704884,0.1115239636244032,0.01946501293034212,657.2530846025084,0.121295369842094,0.00942303367001085,0.00764685646104124,0.2281898734691589,-0.0006331626816163596,657.2530846025084,-0.03,0.04950725413074066,0.2281898734691589,0.2529495334643121,0.03,0.04950725413074066,0.2529495334643121
31.00023727031508,-0.04950725414138897,0.252949541491349,-0.03,0,4998.813648424622,0.1121125886330949,0.02072398421066681,0.1614855871851006,0.009477013969423576,0.007604350926614378,0.0006465239587051479,0.03,0,4998.813648424622,0.1115239635429744,0.01946503526118127,657.1476829139982,0.1212953476803288,0.009423033632662503,0.007646856498906285,0.2281898727623505,-0.0006331641655105928,657.1476829139982,-0.03,0.04950725414138897,0.2281898727623505,0.252949541491349,0.03,0.04950725414138897,0.252949541491349
31.00029915857113,-0.0495072541512464,0.2529495466262079,-0.03,0,4998.50420714436,0.112112588578146,0.02072399633200638,0.1614855993164483,0.009477013987431837,0.007604350914734104,0.0006465240915134179,0.03,0,4998.50420714436,0.1115239634996821,0.01946504772573609,657.064790373453,0.1212953353080165,0.009423033611963172,0.007646856519859968,0.2281898722522671,-0.0006331649744992041,657.064790373453,-0.03,0.0495072541512464,0.2281898722522671,0.2529495466262079,0.03,0.0495072541512464,0.2529495466262079
31.00042293508323,-0.04950725416764652,0.2529495462056641,-0.03,0,4997.885324583837,0.1121125879076917,0.02072398517181325,0.16148558849011,0.009477013947054802,0.00760435095547507,0.0006465271331170297,0.03,0,4997.885324583837,0.1115239634642586,0.01946503762039211,656.9661903599806,0.1212953453358891,0.009423033628927713,0.00764685650266772,0.2281898719912657,-0.0006331643034980519,656.9661903599806,-0.03,0.04950725416764652,0.2281898719912657,0.2529495462056641,0.03,0.04950725416764652,0.2529495462056641
31.00054671159534,-0.04950725417761196,0.2529495293699671,-0.03,0,4997.266442023314,0.1121125865208519,0.02072392165516274,0.1614855257189354,0.009477013797344225,0.007604351087042271,0.0006465337954692297,0.03,0,4997.266442023314,0.1115239633474051,0.01946497566273865,656.9508283718019,0.1212954068480866,0.009423033730899366,0.007646856399736945,0.2281898729495408,-0.0006331604405106795,656.9508283718019,-0.03,0.04950725417761196,0.2281898729495408,0.2529495293699671,0.03,0.04950725417761196,0.2529495293699671
31.00067048810744,-0.04950725417823534,0.2529494971064404,-0.03,0,4996.64755946279,0.1121125846839913,0.02072381101473842,0.1614854161031585,0.009477013555560965,0.007604351292424205,0.0006465428741333882,0.03,0,4996.64755946279,0.1115239629174198,0.01946486689739792,656.9956694797977,0.1212955148646317,0.009423033907600353,0.007646856221942722,0.2281898751288488,-0.0006331539836226012,656.9956694797977,-0.03,0.04950725417823534,0.2281898751288488,0.2529494971064404,0.03,0.04950725417823534,0.2529494971064404
31.00079426461955,-0.04950725416645377,0.2529494536754013,-0.03,0,4996.028676902267,0.1121125828140124,0.02072366835064566,0.1614852745257577,0.00947701326006456,0.007604351536873777,0.0006465524167064955,0.03,0,4996.028676902267,0.1115239619836696,0.01946472605072205,657.0676376547494,0.1212956547873576,0.009423034133239194,0.00764685599572168,0.2281898782775976,-0.0006331460775455105,657.0676376547494,-0.03,0.04950725416645377,0.2281898782775976,0.2529494536754013,0.03,0.04950725416645377,0.2529494536754013
31.00091804113165,-0.04950725413997274,0.2529494051887463,-0.03,0,4995.409794341743,0.1121125813330587,0.02072351373232519,0.1614851208302185,0.009477012957494035,0.007604351779650464,0.0006465604058801859,0.03,0,4995.409794341743,0.1115239604918562,0.01946457274495711,657.1324988240319,0.121295807139471,0.009423034375214079,0.007646855754075421,0.2281898819741348,-0.0006331379962423481,657.1324988240319,-0.03,0.04950725413997274,0.2281898819741348,0.2529494051887463,0.03,0.04950725413997274,0.2529494051887463
31.00104181764376,-0.04950725409810759,0.252949357983976,-0.03,0,4994.79091178122,0.112112580555612,0.02072336708961675,0.1614849747720962,0.009477012690688791,0.007604351984647151,0.0006465653003108599,0.03,0,4994.79091178122,0.1115239585508341,0.01946442652131043,657.1618653949704,0.1212959525044862,0.009423034602458857,0.007646855528101959,0.2281898857450707,-0.0006331308082488927,657.1618653949704,-0.03,0.04950725409810759,0.2281898857450707,0.252949357983976,0.03,0.04950725409810759,0.252949357983976
31.00116559415586,-0.04950725404310011,0.252949317210476,-0.03,0,4994.172029220696,0.1121125805737138,0.02072324369282233,0.1614848515594213,0.009477012487529191,0.007604352130391012,0.0006465665761044891,0.03,0,4994.172029220696,0.1115239564684556,0.01946430246988326,657.1403317210379,0.1212960758625066,0.00942303479280171,0.007646855339520586,0.2281898891653663,-0.000633125077569418,657.1403317210379,-0.03,0.04950725404310011,0.2281898891653663,0.252949317210476,0.03,0.04950725404310011,0.252949317210476
31.00138839187765,-0.04950725393105853,0.2529492640286559,-0.03,0,4993.058040611746,0.112112581827276,0.02072308828884646,0.1614846958392606,0.009477012269692775,0.007604352266270986,0.0006465631154770879,0.03,0,4993.058040611746,0.1115239536805567,0.01946414399259497,656.9928358135685,0.1212962334302506,0.009423035037603111,0.007646855096633098,0.2281898939284836,-0.0006331175610017604,656.9928358135685,-0.03,0.04950725393105853,0.2281898939284836,0.2529492640286559,0.03,0.04950725393105853,0.2529492640286559
31.00155573415891,-0.04950725385407941,0.2529492413899695,-0.03,0,4992.221329205435,0.1121125830237392,0.02072302544779476,0.1614846325812818,0.009477012201660751,0.007604352296045835,0.0006465590367226917,0.03,0,4992.221329205435,0.1115239533336611,0.01946407818370846,656.8161632468248,0.1212962987396376,0.009423035147729131,0.007646854985139617,0.2281898961528498,-0.000633113250681449,656.8161632468248,-0.03,0.04950725385407941,0.2281898961528498,0.2529492413899695,0.03,0.04950725385407941,0.2529492413899695
31.00172307644018,-0.04950725379821722,0.25294922623116,-0.03,0,4991.384617799124,0.11211258355823,0.02072298395496578,0.1614845909549606,0.009477012146906549,0.007604352327992725,0.0006465576443039888,0.03,0,4991.384617799124,0.1115239547956292,0.01946403435866324,656.6300575917601,0.1212963420419135,0.009423035234307542,0.007646854894147737,0.2281898976731813,-0.0006331084705497782,656.6300575917601,-0.03,0.04950725379821722,0.2281898976731813,0.25294922623116,0.03,0.04950725379821722,0.25294922623116
31.00189041872144,-0.04950725377123342,0.2529492104951491,-0.03,0,4990.547906392812,0.1121125828270899,0.02072293789207675,0.1614845453468599,0.009477012044293742,0.007604352415881532,0.0006465616688076472,0.03,0,4990.547906392812,0.1115239579106765,0.0194639874446278,656.4747219366659,0.1212963882670669,0.009423035336007746,0.007646854785222867,0.228189899056483,-0.000633102004976875,656.4747219366659,-0.03,0.04950725377123342,0.228189899056483,0.2529492104951491,0.03,0.04950725377123342,0.2529492104951491
31.0020577610027,-0.04950725376987736,0.2529491874753146,-0.03,0,4989.711194986501,0.1121125807245592,0.02072286692651781,0.161484475484423,0.009477011858283646,0.007604352586341623,0.0006465716020885291,0.03,0,4989.711194986501,0.1115239619336947,0.01946391727220496,656.3721210544533,0.1212964575314567,0.009423035479625308,0.007646854632918476,0.2281899008436802,-0.0006330935061726959,656.3721210544533,-0.03,0.04950725376987736,0.2281899008436802,0.2529491874753146,0.03,0.04950725376987736,0.2529491874753146
31.00222510328396,-0.04950725378204304,0.2529491539115003,-0.03,0,4988.87448358019,0.1121125776102158,0.02072276217128305,0.1614843723102504,0.009477011586982664,0.007604352833936012,0.0006465858468821837,0.03,0,4988.87448358019,0.1115239658327858,0.01946381444652642,656.3229398230205,0.1212965592698912,0.009423035673135294,0.007646854431111239,0.2281899033608464,-0.0006330834751428748,656.3229398230205,-0.03,0.04950725378204304,0.2281899033608464,0.2529491539115003,0.03,0.04950725378204304,0.2529491539115003
